#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="sigma" spec="beast.core.parameter.RealParameter">0.0016</parameter>
#            </Normal>
#        </prior>
#        <prior id="ucldStdevPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Brandolini-pt-1_maskedRefRemMafft" id="RelaxedClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Brandolini-pt-1_maskedRefRemMafft" id="LogNormalDistributionModel.c:Brandolini-pt-1_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
9852000	-40300.11714390311	-40326.747556029404	26.630412126293532	-40326.747556029404	0.2682744962095191	0.23751690585916166	1.2275434821048263	7.214375841275828E-4	0.19395141962420523	7.708480550821542E-4	1.0896759668809613E-8	0.14305218964956926	17.959982935092786	0.11773781964437036	0.16526296374851243	6.356822915472527E-4	1	4	2	0.29873611046057685	0.1826298036564088	0.1950255758591635	0.32360851002385055
9853000	-40299.64955532221	-40324.061956301055	24.412400978843223	-40324.061956301055	0.27880220829708524	0.23751690585916166	1.9078313477306243	7.214375841275828E-4	0.0056950195942957835	7.209980469898218E-4	1.794802067421475E-11	0.005879219640240244	12.580191144839898	0.0683014606859755	0.08067295882920689	0.05721366735383043	2	3	2	0.29873611046057685	0.1826298036564088	0.1950255758591635	0.32360851002385055
9854000	-40306.60115631839	-40327.95289428676	21.35173796837145	-40327.95289428676	0.27768810266501565	0.23751690585916166	1.9078313477306243	7.243320461803299E-4	0.10249781050541422	7.271211249253893E-4	6.00943857352602E-9	0.10979484481769229	10.85316523084119	0.10881234990117004	0.07371522845819678	0.008939177691052857	2	2	3	0.29873611046057685	0.1826298036564088	0.1950255758591635	0.32360851002385055
9855000	-40305.122420355874	-40325.58852591503	20.46610555915513	-40325.58852591503	0.2748255139397136	0.23751690585916166	1.9078313477306243	8.101781510058027E-4	0.011909736616038127	8.146903008053447E-4	1.5936925494321793E-10	0.015551046441239042	11.71629888943625	0.2889427737981256	0.2070540506906004	0.01536777655003373	3	1	3	0.29873611046057685	0.1826298036564088	0.1950255758591635	0.32360851002385055
9856000	-40308.991433792915	-40328.79852677321	19.807092980292488	-40328.79852677321	0.27108763810815995	0.23751690585916166	1.9078313477306243	0.001074704072660458	0.007119385230686073	0.0010771073409950197	4.0012471809772174E-11	0.005868208552253402	10.371608755850266	0.2496198745995099	0.11548506741786456	0.08703254586478633	1	3	3	0.29873611046057685	0.1826298036564088	0.1950255758591635	0.32360851002385055
9857000	-40311.45142175093	-40330.09686880555	18.645447054626512	-40330.09686880555	0.35942327996011264	0.23751690585916166	1.9078313477306243	5.963355338947363E-4	0.01627498952144144	6.028299172766134E-4	6.034131720616485E-11	0.01291322272929109	9.631927247373115	0.15711635543136712	0.08953967026646784	0.16571158717801837	4	1	2	0.29873611046057685	0.1826298036564088	0.1950255758591635	0.32360851002385055
9858000	-40307.24285586644	-40329.074437661446	21.831581795009605	-40329.074437661446	0.28288425385311644	0.23751690585916166	1.9078313477306243	7.777746434668404E-4	0.045545962621136145	7.809684513884695E-4	1.0096567363229414E-9	0.04063618603593175	11.125809243183996	0.06264578013369486	0.09172540863864154	0.04921837297877761	4	1	2	0.29873611046057685	0.1826298036564088	0.1950255758591635	0.32360851002385055
9859000	-40302.76549536444	-40321.65299917678	18.88750381234567	-40321.65299917678	0.28288425385311644	0.23751690585916166	1.9078313477306243	6.015124655202602E-4	0.7295220211664124	5.328792077821061E-4	1.5972728454962055E-7	0.9522799507497682	11.243600556602605	0.08223309358706271	0.03659798225010179	0.07014732017568445	4	1	2	0.29873611046057685	0.1826298036564088	0.1950255758591635	0.32360851002385055
9860000	-40313.64934353298	-40328.408147315844	14.758803782861321	-40328.408147315844	0.27044580065335094	0.23751690585916166	1.9078313477306243	0.0010658612457214304	0.4552913478765192	8.628791756536758E-4	1.0268874942591407E-7	0.36597206011938666	8.940752190354372	0.25390387184538193	0.10606036569524177	0.14637266899367493	4	1	2	0.29523292060144435	0.1826298036564088	0.1950255758591635	0.32711169988298305
9861000	-40311.48098568638	-40328.02417569172	16.543190005334566	-40328.02417569172	0.280352764366555	0.8284734055058431	1.9078313477306243	5.661250224104714E-4	0.2192295442542597	5.713110487294364E-4	1.647060792795549E-8	0.22488216204746825	9.240085897565269	0.22923094400557997	0.08409489916842078	0.0630014241079092	4	2	1	0.29523292060144435	0.1826298036564088	0.1950255758591635	0.32711169988298305
9862000	-40312.25181994642	-40331.64312573132	19.391305784905537	-40331.64312573132	0.2977425975169088	0.8284734055058431	1.2493400958954843	7.656082141423895E-4	0.0382459637589093	7.536118160878442E-4	1.2727193306991345E-9	0.04713674538633814	8.984683361380064	0.17678948956938514	0.060030136044898964	0.005277743949719142	4	2	1	0.29523292060144435	0.1826298036564088	0.1950255758591635	0.32711169988298305
9863000	-40303.00593598924	-40326.400641235734	23.394705246492187	-40326.400641235734	0.27700047121914406	0.8284734055058431	1.2493400958954843	9.667869981989425E-4	0.38679429552615396	9.254578966858261E-4	1.2805225224538706E-7	0.38672914597984126	13.77371407907935	0.06146609156513566	0.03739173509292138	0.045167365842342905	4	2	1	0.29505793305633266	0.1826298036564088	0.19520056340427516	0.32711169988298305
9864000	-40303.69430704731	-40325.64164628632	21.947339239007114	-40325.64164628632	0.2542593466401031	0.8284734055058431	3.229954753735333	5.787584202580797E-4	0.5976570923960512	6.492765688136664E-4	6.055907841329326E-8	0.4860486064902815	14.236016959411955	0.15620987207289533	0.03847163404926849	0.0024307026967035437	4	2	1	0.29505793305633266	0.1826298036564088	0.19520056340427516	0.32711169988298305
9865000	-40307.22746122727	-40330.348123940756	23.12066271348776	-40330.348123940756	0.2542593466401031	0.8284734055058431	3.229954753735333	4.034919447716078E-4	0.40419130247538526	5.653432039024447E-4	3.101693980171744E-8	0.35125913615007187	13.555011283781552	0.1005601725097738	0.022981435205364532	0.006624157732155415	4	2	1	0.29505793305633266	0.1826298036564088	0.19520056340427516	0.32711169988298305
9866000	-40303.59015505988	-40322.90500890287	19.31485384299199	-40322.90500890287	0.26381221495560875	0.8284734055058431	3.229954753735333	4.3150841518138655E-4	0.9533046003286878	7.11183605783498E-4	3.355306577263397E-7	1.0627219436172899	14.432190565230393	0.038195036208598016	0.12616649932598764	0.037979419872730485	2	2	3	0.29505793305633266	0.1826298036564088	0.19520056340427516	0.32711169988298305
9867000	-40320.697272833044	-40332.2438131382	11.546540305159366	-40332.2438131382	0.27948277808317246	0.8284734055058431	3.229954753735333	4.968900572116761E-4	0.238236758553529	4.2881291830982726E-4	1.857578383396878E-8	0.27678729198708846	7.420370448644283	0.19381324859929844	0.08889323705892416	0.31319438584300435	2	3	2	0.29505793305633266	0.1826298036564088	0.19520056340427516	0.32711169988298305
9868000	-40312.065226881605	-40326.758796323586	14.6935694419833	-40326.758796323586	0.3502277735064792	0.8284734055058431	0.9889266495331571	4.968900572116761E-4	0.6081907056681487	6.56637852561539E-4	1.4550709346094972E-7	0.6318530089934377	9.155829006744332	0.12855732321207927	0.21094158774833405	0.07428197321711418	1	4	2	0.2931967974921133	0.18449093922062815	0.19520056340427516	0.32711169988298305
9869000	-40317.40264632406	-40328.97853062639	11.575884302326786	-40328.97853062639	0.3440620408288768	0.9803879535386596	0.9889266495331571	4.301051151185528E-4	0.5347421554791179	5.126472477179995E-4	5.074334592780515E-8	0.5255709437410605	6.729406932767328	0.1404943738703576	0.2526961011948482	0.15624667940080178	1	4	2	0.2931967974921133	0.18449093922062815	0.19520056340427516	0.32711169988298305
9870000	-40320.53513875892	-40331.73259581893	11.197457060011917	-40331.73259581893	0.3448573454348255	0.9803879535386596	0.9889266495331571	4.657748020086726E-4	0.6752928571552319	4.922458833299286E-4	1.0987941251135456E-7	0.6538317568075732	7.238180353296684	0.32062388361502225	0.2506396988368063	0.10271693302551882	4	1	2	0.2931967974921133	0.18449093922062815	0.19520056340427516	0.32711169988298305
9871000	-40317.58544002385	-40329.8593545622	12.273914538347547	-40329.8593545622	0.37943465246959224	0.9803879535386596	0.9889266495331571	3.116270520027699E-4	0.7558711507345711	3.9665865802577827E-4	5.598609476824127E-8	0.6032904026156782	6.5944846922812035	0.15845549010001111	0.12442629653657498	0.06325607655414062	4	1	2	0.2931967974921133	0.18449093922062815	0.19520056340427516	0.32711169988298305
9872000	-40314.91807399625	-40327.49174456759	12.573670571339544	-40327.49174456759	0.2880280613495886	0.31303181645768396	0.9889266495331571	3.1149920070190943E-4	1.2933740103152735	4.72686421783021E-4	2.6828373968916456E-7	1.1182846274402451	9.540716073380104	0.23916109710371355	0.27445513886689504	0.05234269235178922	4	1	2	0.2931967974921133	0.18449093922062815	0.19520056340427516	0.32711169988298305
9873000	-40307.981464906086	-40326.288557571	18.307092664919015	-40326.288557571	0.2880280613495886	0.31303181645768396	0.9889266495331571	3.104923240963559E-4	0.9059971045631633	4.5115462869849235E-4	1.1838498422709635E-7	1.083555106649546	11.00234717324687	0.15028297170071062	0.0693045721275117	0.00616038111610456	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9874000	-40310.64694969226	-40331.774952134096	21.12800244183499	-40331.774952134096	0.2880280613495886	0.31303181645768396	0.9889266495331571	5.959379011182889E-4	0.07716258437590591	5.899361976536514E-4	1.1357188038307701E-9	0.057008646553150376	13.139214711485529	0.505027014564817	0.11869521151776974	0.0013920340675030226	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9875000	-40304.48642726503	-40325.17971824257	20.69329097754471	-40325.17971824257	0.2681480849254605	0.31303181645768396	0.9889266495331571	6.987512976525023E-4	0.5110733223618392	6.833432803730595E-4	1.314955287243087E-7	0.5486889733812514	12.00995207923303	0.2180861580734477	0.037265615581408076	0.008152587850138164	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9876000	-40306.195386536514	-40329.022586765714	22.827200229200354	-40329.022586765714	0.2666441958581964	0.31303181645768396	0.9889266495331571	0.0010447556797264365	0.19735011036829878	9.312580755414616E-4	3.477192098211627E-8	0.18115337676923035	11.134369833769998	0.06353587744081027	0.048215350570146004	0.0038629353872633556	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9877000	-40305.23152861998	-40329.49513208631	24.263603466330615	-40329.49513208631	0.27142794574775286	0.31303181645768396	0.9889266495331571	0.0010447556797264365	0.09970255635112672	0.0010645538155277065	9.936529405062235E-9	0.09519064645054072	13.177071716891323	0.10146738841676697	0.05504825475219376	0.022240032512989186	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9878000	-40307.65986420694	-40328.67923482313	21.019370616195083	-40328.67923482313	0.27142794574775286	1.3951200837426212	0.9889266495331571	0.0010447556797264365	0.8441166000251482	8.994062162714203E-4	3.041376377628797E-7	0.6720660425897635	13.04932115032134	0.06534688020375946	0.04735798673770903	0.016766644209696653	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9879000	-40307.24408638865	-40333.26289503519	26.01880864653813	-40333.26289503519	0.24404003395827556	1.3951200837426212	0.9889266495331571	0.001665413955916215	0.22148761218910504	0.0016408518266672752	1.6855436845438918E-7	0.242122923321626	15.88272948759758	0.04071860912747596	0.04092833450285968	0.04548314137217699	1	1	5	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9880000	-40311.25193478946	-40329.93721361567	18.68527882620552	-40329.93721361567	0.24404003395827556	1.3951200837426212	0.9889266495331571	0.001665413955916215	0.7883916420488521	0.0013270331699716349	2.7499822560736337E-7	0.4520313375680454	15.693152001882591	0.12086158157934042	0.009856094325322378	0.0626619474119148	1	1	5	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9881000	-40307.59637510095	-40327.97113381009	20.37475870914221	-40327.97113381009	0.26334913530638004	0.7122244453289798	3.237177249410241	0.0010859211447527344	0.49782732922722034	0.0010784181274359054	1.621436813221786E-7	0.3656995965137765	13.995798955149459	0.1279335441965393	0.09826936619949551	0.0774552538529191	1	1	5	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9882000	-40309.59868140246	-40328.45276064952	18.854079247061335	-40328.45276064952	0.270686957781534	0.7122244453289798	3.237177249410241	7.50264333653304E-4	0.7016646731771116	7.473000615476453E-4	1.0233476748131151E-7	0.471966628503693	14.460565639891797	0.07590970063734265	0.2202099028727671	0.04439748478846026	2	1	4	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9883000	-40309.51926866783	-40330.059610059885	20.540341392059997	-40330.059610059885	0.25874329596568396	0.7122244453289798	1.4206519518559404	0.00103884212761227	0.10731331617289919	9.855152165540522E-4	8.266896521841556E-9	0.09087458841331256	13.076331004653351	0.3433705689532626	0.137994854432404	0.02591078479018647	2	1	4	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9884000	-40312.497441833184	-40330.200303440084	17.702861606897752	-40330.200303440084	0.32551601317005974	0.7122244453289798	1.43352051446182	8.162135821070209E-4	0.057315966389668564	8.266492183913001E-4	1.7382878410673813E-9	0.050554050169788194	9.882121801481857	0.1215741895771861	0.24214410906868017	0.04380262902644396	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9885000	-40311.409428523584	-40332.31097405369	20.901545530108184	-40332.31097405369	0.3084764594240821	0.7122244453289798	1.43352051446182	8.162135821070209E-4	0.03153175740400425	8.077927041224163E-4	6.119675505856885E-10	0.030392606535996097	11.652028219608178	0.09182273034852177	0.11726061013317263	0.12850958374869575	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9886000	-40309.454557635254	-40326.5562485585	17.10169092324665	-40326.5562485585	0.29279923749607456	0.7122244453289798	1.43352051446182	5.048763089174634E-4	0.6793596950261822	7.317551688666133E-4	1.390369494932491E-7	0.6554538343044539	10.396041447568436	0.07803508402753287	0.09957216512382937	0.09986790187937128	4	1	2	0.30387844610570175	0.18449093922062815	0.19520056340427516	0.3164300512693946
9887000	-40311.887514756505	-40325.76275487631	13.875240119803648	-40325.76275487631	0.3568687270351773	0.4714033964807526	1.43352051446182	9.372852235711887E-4	1.5612472914308073	8.672564511732436E-4	1.5343197309381818E-6	1.6757313527264412	10.0159998601164	0.10189702095786174	0.07275403551031571	0.12756781561669786	2	3	2	0.30060721407893537	0.1877621712473945	0.19520056340427516	0.3164300512693946
9888000	-40313.683922455144	-40326.83884166833	13.154919213186899	-40326.83884166833	0.3558416684256058	0.4714033964807526	1.43352051446182	0.0010201304187610165	1.0370753771376167	8.586134923284299E-4	5.300744746304734E-7	0.8813175961855344	8.799259746236487	0.1444048629564324	0.19202732790235053	0.10147283590527834	3	2	2	0.30060721407893537	0.1877621712473945	0.19520056340427516	0.3164300512693946
9889000	-40316.47038489138	-40327.30251914381	10.832134252425458	-40327.30251914381	0.2843526263742654	0.4714033964807526	1.43352051446182	0.001732587478672579	1.6344241389818481	5.283413039900293E-4	1.3731542624566618E-7	0.8780171185121987	7.565292202267829	0.2763116993514892	0.08600994957280461	0.017815041701549163	1	4	2	0.30060721407893537	0.1877621712473945	0.19520056340427516	0.3164300512693946
9890000	-40308.31006236801	-40326.388257731516	18.07819536351125	-40326.388257731516	0.27807192131377173	1.6349359390714007	1.43352051446182	0.001732587478672579	1.1903689630657215	0.0016039245265081336	1.7636840481434381E-6	0.8351468110756023	14.605382683477897	0.29496823696290875	0.039828829417279006	0.03830670261500032	1	4	2	0.30060721407893537	0.1877621712473945	0.19520056340427516	0.3164300512693946
9891000	-40313.39515182745	-40329.72191891889	16.326767091442637	-40329.72191891889	0.2553015988773675	1.6349359390714007	1.2492584148294343	0.001678568984205384	0.6596356259383137	0.0011982226797451828	1.024084531441524E-6	0.6904288975222694	12.722210616135374	0.4242633987980842	0.0394889478893113	0.07539963182601314	1	2	4	0.30060721407893537	0.1877621712473945	0.19520056340427516	0.3164300512693946
9892000	-40301.65873807403	-40327.71006352967	26.05132545563249	-40327.71006352967	0.2663731360907315	1.6349359390714007	1.2492584148294343	8.206292233939467E-4	0.48435895201341755	7.578577444244313E-4	1.1193195092365814E-7	0.49285854324463535	16.206831602520168	0.02638698875450478	0.04373541367109208	0.013546071991762	2	3	2	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9893000	-40304.81003384824	-40330.54515251468	25.735118666439334	-40330.54515251468	0.2663731360907315	1.6349359390714007	1.2492584148294343	0.0012401913352007281	0.13027444263982188	0.0011567864489195826	2.35246278952837E-8	0.12890934188017258	15.46164060347539	0.0478033914616255	0.061335204746442	0.013645757730619294	2	4	1	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9894000	-40308.820210451544	-40330.28378727573	21.463576824189644	-40330.28378727573	0.27124992678185	1.6349359390714007	1.580451828863996	0.0010939817050132656	0.4412935747577643	8.026187413869397E-4	1.6212825679072528E-7	0.4266133607838084	11.913209026280569	0.0901194253832528	0.020260457139149424	0.007140725430026931	5	1	1	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9895000	-40312.7026404744	-40332.53554181273	19.832901338328774	-40332.53554181273	0.27124992678185	1.6349359390714007	0.8499680337151949	6.697608223947641E-4	0.42292627884045286	6.306678358802187E-4	1.6290858280011815E-8	0.20517986093214038	10.031613286310794	0.0793501839172595	0.013979580946302991	0.01592114656487992	5	1	1	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9896000	-40305.84058868851	-40333.49364283157	27.653054143063446	-40333.49364283157	0.2430272181871425	1.6349359390714007	0.8172346263193474	0.0013388039391042954	0.3483541323240789	0.0015341870028992778	1.4829231804148045E-7	0.26088892547078135	16.90188785702784	0.05243095733165803	0.018084924932205572	0.01505146010597435	5	1	1	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9897000	-40301.16917979813	-40327.464235395906	26.295055597770144	-40327.464235395906	0.24272827347953216	1.6349359390714007	1.229933165001625	0.001371272163853763	0.7189119703347557	0.0014270490608543694	4.72708404556033E-7	0.521147399611013	17.174668051321248	0.04775212274703959	0.021476877014921743	0.01964103979451804	5	1	1	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9898000	-40297.818447451864	-40326.16749867885	28.349051226984344	-40326.16749867885	0.24272827347953216	0.673635073098069	1.229933165001625	8.663459362209142E-4	0.46576143379374635	8.274557648015946E-4	2.053369876280436E-7	0.5712908956803957	17.62788877701127	0.058070969861738125	0.03148256180298199	0.010531501130437335	5	1	1	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9899000	-40311.2063712921	-40330.70429149207	19.497920199963833	-40330.70429149207	0.29307879481961135	0.673635073098069	1.229933165001625	9.119300030130107E-4	0.15399564773831195	8.623231128408411E-4	1.2822059760230309E-8	0.13164424163013255	12.40197901797749	0.05458082219457943	0.18315208247580061	0.15268748815408073	2	4	1	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9900000	-40308.50756709602	-40324.09695535302	15.589388256999708	-40324.09695535302	0.270280198781396	0.673635073098069	1.229933165001625	9.119300030130107E-4	0.8605936810111156	8.96789421114427E-4	2.5553522727969236E-7	0.7093990366178364	9.903372060051078	0.04094807323526145	0.09592155590688634	0.1760928280141713	1	3	3	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9901000	-40314.20857101438	-40326.625091227215	12.416520212831793	-40326.625091227215	0.29512251150010427	0.673635073098069	1.229933165001625	8.371129748926124E-4	0.6167292347548713	7.888924550376631E-4	1.1038838810361002E-7	0.416811230930063	9.07208246249894	0.05317311869054592	0.2787758334231896	0.1343312469745502	1	3	3	0.30060721407893537	0.1877621712473945	0.19474219865870446	0.3168884160149653
9902000	-40317.45123546851	-40333.93089499163	16.479659523121597	-40333.93089499163	0.279356251237967	0.673635073098069	1.229933165001625	9.281006344565916E-4	0.5105804047388074	9.05111378549158E-4	3.1050964586576347E-7	0.58136394095065	9.262008492589736	0.15217251197385065	0.1032627523837053	0.04389041713062177	2	3	2	0.29367527058265025	0.1877621712473945	0.2016741421549896	0.3168884160149653
9903000	-40318.91458322253	-40328.322101353886	9.407518131352415	-40328.322101353886	0.3370337959208825	0.673635073098069	1.229933165001625	8.111927824511724E-4	1.2478636677284178	5.460965260379394E-4	1.3287931426602354E-7	0.8172890563128616	6.974115337562341	0.32554320489358596	0.24294162594187585	0.1035626995508988	2	2	3	0.29367527058265025	0.1877621712473945	0.2016741421549896	0.3168884160149653
9904000	-40313.88328029808	-40329.51557952862	15.632299230539253	-40329.51557952862	0.34041223807145354	0.673635073098069	1.229933165001625	8.111927824511724E-4	1.3934907739191837	5.056906525689351E-4	2.914519611776688E-7	1.1278028550850547	9.567064116171922	0.03771446817922272	0.08432254380600755	0.020392468650854798	1	3	3	0.29367527058265025	0.1877621712473945	0.2016741421549896	0.3168884160149653
9905000	-40313.86181153175	-40333.45101819992	19.589206668171396	-40333.45101819992	0.264324653988821	0.673635073098069	1.229933165001625	0.001010613952442866	0.3174919916657287	0.0010005771675030638	1.2283084009984912E-7	0.3441796263099839	11.945338157413131	0.034240459366902516	0.13224408576294625	0.03569368614224739	1	3	3	0.29367527058265025	0.1877621712473945	0.2016741421549896	0.3168884160149653
