#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Brandolini-pt-1_maskedRefRemMafft" id="StrictClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
9196000	-40300.683090003266	-40329.7860528151	29.10296281183416	-40329.7860528151	0.23909384779501394	0.0014019631026363974	0.04369286082194897	1.8882810678923825	20.055212930295333	0.07072920270445233	0.0022555456317080594	0.0010118352230452337	5	1	1	0.2949403374075054	0.18180850989349803	0.1993804831861159	0.32387066951288235
9197000	-40307.81504099803	-40328.354173182575	20.53913218454616	-40328.354173182575	0.23698040877028612	0.0011451500033588435	0.038660054115020645	1.8882810678923825	14.814004919308019	0.06522192798352754	0.04338652217346147	0.015111487434083677	1	3	3	0.2949403374075054	0.18180850989349803	0.1993804831861159	0.32387066951288235
9198000	-40305.009840121915	-40327.72991836012	22.7200782382031	-40327.72991836012	0.2474691602075498	0.001194102911046025	0.07019988088168434	1.8882810678923825	17.02937114895368	0.06215118827902816	0.04632211443115505	0.013992091972651862	1	5	1	0.2949403374075054	0.18511127370078612	0.19607771937882781	0.32387066951288235
9199000	-40314.42969863963	-40329.20381903566	14.774120396032362	-40329.20381903566	0.28119159067959193	0.0010305165148958649	0.07019988088168434	1.2031030356147614	8.757047674839937	0.04616397829382089	0.045813571145606406	0.028176058923370693	4	1	2	0.29593420315132085	0.18411740795697068	0.19607771937882781	0.32387066951288235
9200000	-40311.74222537348	-40325.873275786005	14.131050412531357	-40325.873275786005	0.257108279862123	8.197571999071456E-4	0.3722942777496386	1.7741658361505492	11.838358022838285	0.30233057970003097	0.0453867610586606	0.04067680297924177	4	1	2	0.29593420315132085	0.18411740795697068	0.19607771937882781	0.32387066951288235
9201000	-40314.798224610524	-40329.49712335335	14.698898742830105	-40329.49712335335	0.25915639468111484	9.358126836993806E-4	0.9347003603741977	1.7741658361505492	11.563260690722519	0.174774517539551	0.010788482006384098	0.022785916060086276	4	2	1	0.29593420315132085	0.18640003600397448	0.19607771937882781	0.32158804146587855
9202000	-40321.305667598	-40329.14832023856	7.8426526405630845	-40329.14832023856	0.27155989061128205	0.0011031155998322188	0.9347003603741977	1.7741658361505492	9.661083972078472	0.5567473266477406	0.05224842212443421	0.16402090017968726	1	5	1	0.29593420315132085	0.18640003600397448	0.19607771937882781	0.32158804146587855
9203000	-40321.68328071463	-40329.875402992686	8.192122278055438	-40329.875402992686	0.2880451792639741	8.696706256272424E-4	0.6299433381211794	1.7741658361505492	8.817759835511453	0.610741558780549	0.2518377495933972	0.04402433077418958	1	4	2	0.29593420315132085	0.18640003600397448	0.19607771937882781	0.32158804146587855
9204000	-40308.27555701839	-40329.31792523163	21.04236821324723	-40329.31792523163	0.2512140164914509	0.001220323231429681	0.6299433381211794	1.7741658361505492	14.144173205435962	0.03531150707953068	0.01852532085509365	0.015733149892554428	1	4	2	0.29593420315132085	0.18640003600397448	0.19607771937882781	0.32158804146587855
9205000	-40316.15616884814	-40333.52357671938	17.367407871239372	-40333.52357671938	0.33096982724536256	7.574137870423343E-4	0.6299433381211794	1.7741658361505492	13.782087531513259	0.021139811718467374	0.08396746807033728	0.019277474923518532	2	4	1	0.29593420315132085	0.17949611455161138	0.19607771937882781	0.3284919629182417
9206000	-40328.423095167636	-40335.19600638468	6.772911217039406	-40335.19600638468	0.3530790161751385	4.826290286019847E-4	1.8990553677550812	1.7741658361505492	5.3613593011619205	0.13646756470131322	0.12024746179874199	0.016368346418134228	5	1	1	0.29593420315132085	0.17949611455161138	0.19607771937882781	0.3284919629182417
9207000	-40316.58919237741	-40333.83731235368	17.248119976271532	-40333.83731235368	0.26569148675248033	9.321101540043701E-4	1.8990553677550812	1.7741658361505492	14.110082599679357	0.15570858308125246	0.010236790428618808	0.014585397506993098	4	1	2	0.29593420315132085	0.17949611455161138	0.19607771937882781	0.3284919629182417
9208000	-40312.583609907	-40331.47909879557	18.89548888857269	-40331.47909879557	0.24445832572786264	0.001056830012230059	1.8990553677550812	1.7741658361505492	15.487959602255687	0.10202822282938966	0.038793895164572864	0.013733999917614582	3	1	3	0.29593420315132085	0.17949611455161138	0.19607771937882781	0.3284919629182417
9209000	-40312.38791182283	-40331.36729184	18.979380017165937	-40331.36729184	0.2451961498738693	0.0010874100524807075	1.5757256762612157	1.7741658361505492	16.345160801599572	0.0678320912498739	0.10456180778945848	0.011953961647859477	3	1	3	0.29593420315132085	0.17949611455161138	0.19607771937882781	0.3284919629182417
9210000	-40315.281622145485	-40333.505759319654	18.224137174167307	-40333.505759319654	0.28757682008930563	9.090546346469151E-4	1.0998703991990044	1.7741658361505492	14.22693432947805	0.06641834663032793	0.04448420648297806	0.044292321211447654	3	3	1	0.29593420315132085	0.17949611455161138	0.19607771937882781	0.3284919629182417
9211000	-40305.52464648797	-40330.81842829895	25.293781810983425	-40330.81842829895	0.24824889750232215	0.0012086932502007861	1.0998703991990044	1.7741658361505492	19.012242603630604	0.08357625643060018	0.01291052055068918	5.359617460616175E-5	5	1	1	0.29593420315132085	0.17949611455161138	0.19607771937882781	0.3284919629182417
9212000	-40308.75143808356	-40327.625656927674	18.874218844119692	-40327.625656927674	0.25577352616435123	0.001174899723431915	1.0998703991990044	1.7741658361505492	13.959740235437298	0.07913039202452725	0.03683819297752762	0.0044567688481575215	5	1	1	0.29963801019944464	0.1816627965553083	0.19607771937882781	0.322621473866421
9213000	-40306.83432020244	-40327.71059500946	20.876274807018508	-40327.71059500946	0.2511496251954611	7.900533695049746E-4	1.0998703991990044	1.7741658361505492	14.014319536564624	0.03656359803879784	0.01764486140219723	0.007704483438679384	4	2	1	0.29963801019944464	0.1816627965553083	0.19607771937882781	0.322621473866421
9214000	-40305.04680843141	-40327.42160191142	22.37479348000436	-40327.42160191142	0.24437453109020646	0.0010335487791039426	1.0998703991990044	1.7741658361505492	16.999295699076953	0.02512392151383062	0.03392022537982476	0.039091742482094585	1	4	2	0.29963801019944464	0.1816627965553083	0.19607771937882781	0.322621473866421
9215000	-40313.28324340873	-40333.29490835777	20.01166494903966	-40333.29490835777	0.24437453109020646	0.0010075954278518017	1.0998703991990044	1.7741658361505492	15.341578935396196	0.11504214605182046	0.024146115812969746	0.0071238771669390084	3	3	1	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9216000	-40308.86512169659	-40327.29495756561	18.429835869017936	-40327.29495756561	0.2601373311902507	8.604090308494597E-4	1.0998703991990044	1.5654670072070007	14.882984116818765	0.09596610152211646	0.07805063448086556	0.007038196110515097	4	2	1	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9217000	-40314.761524492606	-40328.87223105051	14.110706557904177	-40328.87223105051	0.2638666849168881	8.46845297578513E-4	1.0998703991990044	1.5654670072070007	11.870173436997113	0.21661994069059046	0.08482594400343799	0.009048959693086922	4	2	1	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9218000	-40303.57674464811	-40328.5968986838	25.020154035684012	-40328.5968986838	0.25296961254376055	9.475768990004191E-4	1.0998703991990044	1.1638991189332961	18.589527113684255	0.08325128226326857	0.004230444241579324	0.005634216804079982	4	2	1	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9219000	-40316.73279580041	-40331.291613723784	14.558817923374587	-40331.291613723784	0.25409341753338044	0.0013791983758623108	1.0998703991990044	1.1638991189332961	10.518792922538154	0.21546589436935895	0.005738373769664952	0.008836315826505911	4	1	2	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9220000	-40314.52914687005	-40331.230324517106	16.701177647051814	-40331.230324517106	0.2699785008492706	9.68322606891544E-4	1.0998703991990044	3.1917685982377852	13.999736578429406	0.045221149739201785	0.08742765426564428	0.051037568962164034	3	3	1	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9221000	-40315.693798448025	-40328.610559175344	12.916760727321524	-40328.610559175344	0.29646776435335015	0.0011548834555857271	0.9869552037531654	2.27885704577504	11.06634418594452	0.04222868514113684	0.11686487800331649	0.10465744204908284	1	3	3	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9222000	-40312.602598708705	-40325.94633550773	13.343736799029077	-40325.94633550773	0.26717715191162306	5.835776621293229E-4	0.9869552037531654	2.27885704577504	11.736196908047479	0.07306578551588533	0.15839168726231706	0.05345379958702468	2	2	3	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9223000	-40320.63875228247	-40329.72096048645	9.08220820397634	-40329.72096048645	0.37011353445177264	6.245328182204675E-4	0.9869552037531654	2.27885704577504	7.69048258357061	0.10061342058430771	0.1235204244398624	0.13614773966803903	1	4	2	0.29963801019944464	0.1821116217708182	0.1956288941633179	0.322621473866421
9224000	-40321.677128391486	-40329.437830177216	7.760701785727771	-40329.437830177216	0.3150073980479513	4.826687989203625E-4	0.9869552037531654	2.27885704577504	9.098152816367316	0.03192077835274904	0.19822534963095417	0.1332513895012337	1	2	4	0.29963801019944464	0.1791427775520477	0.1956288941633179	0.3255903180851915
9225000	-40312.80900194872	-40329.941520147884	17.132518199165215	-40329.941520147884	0.25545435524872834	9.921222301232178E-4	0.9869552037531654	2.27885704577504	16.989649180113858	0.0368986045790397	0.18931450530305283	0.005170342932137028	2	3	2	0.29963801019944464	0.1791427775520477	0.1956288941633179	0.3255903180851915
9226000	-40314.157560794396	-40329.42148210641	15.263921312014592	-40329.42148210641	0.2551214148233457	8.51958490292046E-4	0.9869552037531654	3.092375357049686	12.927224533854847	0.032856603524651876	0.09594062546120058	0.0628657767796588	1	3	3	0.29963801019944464	0.1791427775520477	0.1956288941633179	0.3255903180851915
9227000	-40313.034008819486	-40326.384711498744	13.350702679261099	-40326.384711498744	0.253873611588569	8.304652182634876E-4	0.2162635805096176	3.092375357049686	11.40687965504588	0.20446331877240315	0.13218336719334017	0.015251425737968482	1	5	1	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9228000	-40315.959971743156	-40329.507542514366	13.547570771207074	-40329.507542514366	0.27971911521886145	6.638513865895736E-4	0.6320140654892892	0.7829567281656162	8.23741222862916	0.02895707932263946	0.05903652358335706	0.031843847942755514	1	3	3	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9229000	-40312.44709951793	-40327.87054139878	15.42344188084819	-40327.87054139878	0.2771376954731482	7.661998488730893E-4	0.6320140654892892	1.8848033261669956	12.182809514210952	0.14274442702465187	0.07235175130338214	0.023246119184057067	1	5	1	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9230000	-40310.69250558734	-40327.91771536471	17.22520977737017	-40327.91771536471	0.25683382358294626	0.001004963528565025	0.6320140654892892	1.8848033261669956	14.867822227172303	0.0638159606631153	0.025381942724181334	0.1007985509786726	3	3	1	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9231000	-40310.694581932155	-40327.82109518785	17.126513255697894	-40327.82109518785	0.2961947395187893	8.334683557127157E-4	0.6320140654892892	1.8848033261669956	13.682477576465276	0.041114144920291765	0.10342811192127717	0.02494569302516774	1	4	2	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9232000	-40307.90299666136	-40325.33002449583	17.427027834470447	-40325.33002449583	0.26143165288164066	7.316972468072544E-4	0.6519087091282949	2.482572797419608	13.81701175962995	0.03462873600850703	0.07431417179229384	0.06418034092791992	2	4	1	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9233000	-40314.25341591387	-40329.94860901634	15.695193102474239	-40329.94860901634	0.26197722324626016	7.783068197426131E-4	0.6519087091282949	2.482572797419608	10.683439029193657	0.11022421831024484	0.021123312739704466	0.007573610033904072	4	1	2	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9234000	-40308.629323760135	-40325.66421805631	17.03489429617141	-40325.66421805631	0.25214670713573994	9.72328922325906E-4	1.0126367155810814	1.9965965314781302	13.66624805220639	0.1626025594192529	0.03235105794172593	0.020050155495784365	4	1	2	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9235000	-40311.09433120815	-40327.92002281357	16.825691605415887	-40327.92002281357	0.2464183806299184	7.428720434036852E-4	1.0126367155810814	1.9965965314781302	14.41678787896697	0.07460561606916499	0.13179421778760284	0.02181382493479262	3	2	2	0.29963801019944464	0.1820471403389098	0.1956288941633179	0.3226859552983294
9236000	-40307.75674219852	-40330.113424611016	22.356682412497186	-40330.113424611016	0.25265006351044345	0.001055152325109965	0.2697747189507942	1.9965965314781302	16.47387650157801	0.027981912905911788	0.04514997190876757	0.027995029234158832	2	3	2	0.3007577196720283	0.1820471403389098	0.1956288941633179	0.3215662458257457
9237000	-40315.9507579425	-40329.06957394262	13.118816000123552	-40329.06957394262	0.2745124617025833	5.718000722242521E-4	0.2697747189507942	1.9965965314781302	10.033925261166488	0.12408145138743347	0.1059001773060947	0.03672212447177958	5	1	1	0.3007577196720283	0.1820471403389098	0.1956288941633179	0.3215662458257457
9238000	-40310.73366415495	-40329.902618824046	19.16895466909542	-40329.902618824046	0.27102849979666416	8.376187569664461E-4	0.2697747189507942	1.9965965314781302	15.16450643820805	0.11542655531418677	0.0586868691454865	0.029761931051129658	1	4	2	0.3007577196720283	0.1820471403389098	0.1956288941633179	0.3215662458257457
9239000	-40313.04529083017	-40329.39758902348	16.352298193312873	-40329.39758902348	0.31396039884888627	6.967432854459229E-4	0.45632658423692485	1.9965965314781302	12.388192859609688	0.05411509135665438	0.07736596247429917	0.05248604256382061	1	3	3	0.3007577196720283	0.1820471403389098	0.1956288941633179	0.3215662458257457
9240000	-40317.13129327333	-40324.433207186106	7.30191391277943	-40324.433207186106	0.48771286819694315	4.069608986906702E-4	0.45632658423692485	1.9965965314781302	5.028389976483539	0.16837635960595787	0.1202120954866418	0.04493687036006278	1	3	3	0.3007577196720283	0.1820471403389098	0.1956288941633179	0.3215662458257457
9241000	-40313.89240477337	-40327.18872441097	13.296319637601659	-40327.18872441097	0.2815947816096538	7.900509876447754E-4	0.45632658423692485	1.9965965314781302	12.275807442771296	0.12709856384536355	0.2636062581567599	0.011604556499001386	2	3	2	0.3007577196720283	0.1820471403389098	0.1956288941633179	0.3215662458257457
9242000	-40311.34973033224	-40325.53563428091	14.185903948674705	-40325.53563428091	0.2667577702759321	7.168488782621558E-4	0.45632658423692485	1.9965965314781302	12.312716639583385	0.2863825766222455	0.10599100161113212	0.01925278433018486	3	1	3	0.3009402347837134	0.1820471403389098	0.19544637905163284	0.3215662458257457
9243000	-40315.06781365963	-40326.86236753609	11.794553876453328	-40326.86236753609	0.26756416407321715	5.646036735169256E-4	0.45632658423692485	1.9965965314781302	12.002392652871091	0.33942423215338846	0.35731186502869006	0.008923997559572173	3	2	2	0.3009402347837134	0.1820471403389098	0.19544637905163284	0.3215662458257457
9244000	-40320.41577300106	-40331.40671335863	10.99094035756871	-40331.40671335863	0.3972662386208308	3.1107991818004444E-4	0.5833885049280517	5.155084804755105	8.150108772411865	0.021122840231227676	0.057355777773507366	0.08721447102027205	2	2	3	0.3009402347837134	0.1820471403389098	0.19544637905163284	0.3215662458257457
9245000	-40313.43056880111	-40329.202533466305	15.771964665196222	-40329.202533466305	0.2659029789103861	7.053605696110472E-4	0.5833885049280517	5.155084804755105	10.793823159205116	0.07207654373321137	0.023721222661768276	0.004688877223853687	5	1	1	0.3009402347837134	0.1820471403389098	0.19544637905163284	0.3215662458257457
9246000	-40314.10953023767	-40328.68226619242	14.572735954753057	-40328.68226619242	0.2511814646777041	0.0012444418200142468	0.5833885049280517	5.155084804755105	12.291130693889604	0.1334742197921569	0.0859925904174093	0.005056334054957144	5	1	1	0.3009402347837134	0.1820471403389098	0.19544637905163284	0.3215662458257457
9247000	-40319.26799710316	-40328.025749740715	8.757752637553677	-40328.025749740715	0.3582304540371276	4.390582741635193E-4	0.5833885049280517	5.155084804755105	7.540098748265844	0.10958968487052462	0.11521931242422269	0.09418010304665925	1	5	1	0.3009402347837134	0.1820471403389098	0.19544637905163284	0.3215662458257457
9248000	-40310.7463035616	-40330.30194130652	19.555637744918247	-40330.30194130652	0.25836984958095716	9.12274290068226E-4	0.7198581584585408	5.116876309121317	15.199702731911493	0.020716981598902614	0.04495356130248127	0.031799411058501474	1	5	1	0.29958809087123817	0.18339928425138505	0.19544637905163284	0.3215662458257457
9249000	-40309.3303622519	-40329.041634673995	19.711272422093597	-40329.041634673995	0.2617050927191388	0.001088614114687903	0.7198581584585408	5.116876309121317	15.950689432063994	0.04294471859053467	0.04562441938431663	0.0427725871609829	4	2	1	0.29958809087123817	0.18339928425138505	0.19544637905163284	0.3215662458257457
9250000	-40308.98449616062	-40329.20310477564	20.21860861501499	-40329.20310477564	0.2651757233807987	0.0011376280541313085	0.7198581584585408	5.116876309121317	15.365448019741994	0.03820265877804543	0.021071761710936443	0.02870527062504302	3	2	2	0.29958809087123817	0.18339928425138505	0.19544637905163284	0.3215662458257457
9251000	-40308.70693184534	-40329.58070383333	20.873771987987283	-40329.58070383333	0.2491556506154866	0.001410416810793664	0.7198581584585408	1.8717270325335404	16.312059769685487	0.06541820248580021	0.06440089577582812	0.007536171888159746	3	3	1	0.29958809087123817	0.18339928425138505	0.19544637905163284	0.3215662458257457
9252000	-40305.003037456154	-40326.68319139469	21.680153938533344	-40326.68319139469	0.24299706847299402	9.533352249575119E-4	0.7198581584585408	1.8717270325335404	16.517736941181546	0.10174190926862418	0.02578941364612525	0.00719966278166794	3	2	2	0.29958809087123817	0.18339928425138505	0.19544637905163284	0.3215662458257457
9253000	-40308.580471100446	-40326.8519851844	18.271514083956212	-40326.8519851844	0.24803576989810525	7.12685546347072E-4	0.7198581584585408	1.8717270325335404	14.475513763374115	0.10236130504709778	0.06683402440448281	0.018830942133453883	2	2	3	0.29958809087123817	0.18339928425138505	0.19544637905163284	0.3215662458257457
9254000	-40308.10960518031	-40328.03825722843	19.92865204811813	-40328.03825722843	0.25633338376297765	0.0012554310026562257	1.0672886920865958	1.8717270325335404	13.49380833958169	0.026096846937797808	0.030633100152864235	0.008825443043662735	1	4	2	0.29958809087123817	0.18339928425138505	0.19544637905163284	0.3215662458257457
9255000	-40311.02109680069	-40329.880058373616	18.858961572927992	-40329.880058373616	0.26551491973658614	8.058357423873005E-4	1.0672886920865958	2.4347640433729625	12.471839250984655	0.026177578769979348	0.021213214668055466	0.01778200438163884	4	1	2	0.29958809087123817	0.18339928425138505	0.19749196741100095	0.3195206574663776
9256000	-40312.06902737559	-40328.92928230744	16.86025493185465	-40328.92928230744	0.24528526654058555	7.461730491474095E-4	1.0672886920865958	2.4347640433729625	13.625443385809549	0.04331946127557898	0.08536989892381325	0.03674730959369737	3	3	1	0.29958809087123817	0.18339928425138505	0.19749196741100095	0.3195206574663776
9257000	-40319.12724205752	-40329.57531088657	10.448068829052463	-40329.57531088657	0.2718090993212972	7.200616816883672E-4	1.0672886920865958	2.4347640433729625	10.427238987869519	0.09852093444876799	0.20039349719469188	0.21732520526924165	2	3	2	0.2993368192368121	0.1836505558858111	0.19749196741100095	0.3195206574663776
9258000	-40310.61340558021	-40329.372152405995	18.75874682578722	-40329.372152405995	0.27861926003393145	8.54985442908055E-4	1.0672886920865958	2.4347640433729625	14.154542846750601	0.03728291218615195	0.028691827013238785	0.04741914608294326	4	2	1	0.2993368192368121	0.1836505558858111	0.19749196741100095	0.3195206574663776
9259000	-40314.26757559177	-40330.50821796488	16.240642373106162	-40330.50821796488	0.27051407971843167	0.0013905270554219434	1.4657683191271307	2.4347640433729625	13.444003879407466	0.12741213140378221	0.05037490675560846	0.020922090967794467	2	4	1	0.2993368192368121	0.1836505558858111	0.19749196741100095	0.3195206574663776
9260000	-40305.39904099126	-40327.825235778066	22.426194786804935	-40327.825235778066	0.24244596708760713	0.0012697041294886992	1.4657683191271307	2.4347640433729625	18.233100806121694	0.02397428787062586	0.054916115489438165	0.020768881010609693	1	4	2	0.2993368192368121	0.1836505558858111	0.19749196741100095	0.3195206574663776
9261000	-40308.68999656109	-40326.56940122879	17.879404667705565	-40326.56940122879	0.25247354192819993	7.462321905287454E-4	1.4657683191271307	2.4347640433729625	13.528750618732898	0.03310114475160471	0.04947378751571845	0.023540893186090824	2	3	2	0.2993368192368121	0.1836505558858111	0.19749196741100095	0.3195206574663776
9262000	-40316.64236979729	-40326.52414118865	9.881771391360395	-40326.52414118865	0.280890288659111	6.786647338171728E-4	1.4657683191271307	2.4347640433729625	9.385339999694365	0.17818430106687005	0.08051653166780375	0.12232716132441751	2	4	1	0.2993368192368121	0.1836505558858111	0.19749196741100095	0.3195206574663776
9263000	-40314.560961348165	-40327.762985380235	13.202024032072028	-40327.762985380235	0.2800048085625815	0.0010621040619817983	1.4657683191271307	2.4347640433729625	11.058384714085989	0.010464520581299494	0.06178361450725447	0.021891215161728844	1	5	1	0.2993368192368121	0.1836505558858111	0.19749196741100095	0.3195206574663776
9264000	-40319.13818488319	-40328.71763804444	9.57945316125497	-40328.71763804444	0.27552271914019294	6.107846692642742E-4	1.4657683191271307	2.4347640433729625	8.013066985057419	0.08457112391255293	0.12581874379403077	0.057567327047748695	4	1	2	0.2993368192368121	0.1836505558858111	0.19749196741100095	0.3195206574663776
9265000	-40317.77237434952	-40328.88787850741	11.115504157890093	-40328.88787850741	0.2624710963993546	7.741923933335804E-4	1.4657683191271307	2.4347640433729625	10.772381307579469	0.15152951509349583	0.19181546595608343	0.06034580508904336	3	2	2	0.2993368192368121	0.18702659254247161	0.19411593075434044	0.3195206574663776
9266000	-40313.40334011382	-40328.62078963473	15.217449520910856	-40328.62078963473	0.2626703681524279	7.52450273288365E-4	1.4657683191271307	2.4347640433729625	13.549641793356491	0.11330258230135427	0.11081742775512654	0.04519146812542771	2	2	3	0.2993368192368121	0.18343571722382304	0.19411593075434044	0.32311153278502613
9267000	-40308.43372546852	-40328.033746737645	19.600021269118297	-40328.033746737645	0.25211799689877185	8.943695132010179E-4	0.6670232168394645	1.1294061398535504	15.423668272485267	0.09079399831857372	0.05525663881271342	0.04041974479063576	1	5	1	0.2993368192368121	0.18349366402017545	0.19405798395798804	0.32311153278502613
9268000	-40308.93653598303	-40327.41856199147	18.48202600843589	-40327.41856199147	0.2586217712885365	8.117497801350096E-4	0.6670232168394645	1.1294061398535504	14.425330576230529	0.0594936799330066	0.09287313592240069	0.02088565250005893	1	3	3	0.2993368192368121	0.18349366402017545	0.19405798395798804	0.32311153278502613
