#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Lee-pt-4_0|2020-04-01=2020-04-01,Lee-pt-4_148|2020-08-27=2020-08-27,Lee-pt-4_175|2020-09-23=2020-09-23,Lee-pt-4_294|2021-01-20=2021-01-20,Lee-pt-4_327|2021-02-22=2021-02-22,Lee-pt-4_331|2021-02-26=2021-02-26,Lee-pt-4_342|2021-03-09=2021-03-09,Lee-pt-4_37|2020-05-08=2020-05-08">
#                        <taxa id="TaxonSet.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Lee-pt-4_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lee-pt-4_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="mean" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="sigma" spec="beast.core.parameter.RealParameter">0.0016</parameter>
#            </Normal>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lee-pt-4_maskedRefRemMafft" id="treeLikelihood.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lee-pt-4_maskedRefRemMafft" shape="@gammaShape.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Lee-pt-4_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Lee-pt-4_maskedRefRemMafft" kappa="@kappa.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Lee-pt-4_maskedRefRemMafft" id="estimatedFreqs.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Lee-pt-4_maskedRefRemMafft" id="RelaxedClock.c:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Lee-pt-4_maskedRefRemMafft" id="LogNormalDistributionModel.c:Lee-pt-4_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
8992000	-40682.17727662647	-40695.80556093593	13.628284309457158	-40695.80556093593	0.963916794701326	0.6306511879340378	5.294199112638624	6.991167845590408	0.11397507278762871	0.1882953143559135	0.11939033295572908	3	1	3	8.62632701684402E-4	0.0801215341452903	8.915069257532872E-4	3.163262266926739E-9	0.06485526412351438	0.3003768323204775	0.18137398843129915	0.1944309351977463	0.3238182440504778
8993000	-40676.78506995424	-40687.697097165845	10.912027211603524	-40687.697097165845	0.946986971303936	1.2636740219315836	5.294199112638624	6.627881519221791	0.19652505296876355	0.07927845635333532	0.08037364833509013	2	1	4	8.62632701684402E-4	0.6225500834936307	0.001120329040209032	4.450514353614505E-7	0.7292267760465231	0.3003768323204775	0.18137398843129915	0.1944309351977463	0.3238182440504778
8994000	-40678.37330710004	-40687.17519926326	8.801892163228219	-40687.17519926326	0.9453208627967025	1.2636740219315836	5.294199112638624	5.065655529021859	0.13648104045143383	0.2052694388359437	0.14273137806910421	3	1	3	6.274656722680576E-4	0.48884419007016733	8.142654891805713E-4	9.38003914293674E-8	0.4710425386354242	0.3003768323204775	0.18137398843129915	0.1944309351977463	0.3238182440504778
8995000	-40678.80532667215	-40694.15667519492	15.351348522770971	-40694.15667519492	0.9453208627967025	1.2636740219315836	5.294199112638624	9.197578611538898	0.19751666508078616	0.12851310388328085	0.07230446632057824	2	2	3	0.001240030308988775	0.10199864342901495	0.001275539434414282	1.190254070275204E-8	0.08651772473488331	0.3003768323204775	0.18137398843129915	0.1944309351977463	0.3238182440504778
8996000	-40680.908152939235	-40690.06083602365	9.152683084415788	-40690.06083602365	0.9624962514684997	1.2636740219315836	6.337430114446935	5.751513994612925	0.5286219063427295	0.18350624999894516	0.06181780903691045	1	1	5	0.0011763625869982066	0.22792882566484235	0.0010689624479973347	3.469776392049003E-8	0.17030383491727458	0.3003768323204775	0.18137398843129915	0.1944309351977463	0.3238182440504778
8997000	-40686.17309434431	-40690.57070899295	4.397614648639383	-40690.57070899295	0.9494052322059079	1.2636740219315836	9.952825811637558	4.498071399243632	1.2632813430989212	0.8180374809638583	0.10608438363031368	1	1	5	9.44516212255412E-4	0.12183693876040486	8.831819408601967E-4	8.629407683935438E-9	0.10590158027770144	0.3003768323204775	0.18137398843129915	0.1944309351977463	0.3238182440504778
8998000	-40692.08338979453	-40693.95159327879	1.8682034842651993	-40693.95159327879	0.9719434208108437	1.2636740219315836	9.952825811637558	6.313332902122225	1.0714685733109872	1.6883164313762675	0.11712177288041914	1	1	5	0.001230003074086443	0.9292460460525316	0.001255735840135634	4.154617447864623E-7	0.6871199429927372	0.3003768323204775	0.18137398843129915	0.1944309351977463	0.3238182440504778
8999000	-40682.50318768155	-40687.25027110628	4.747083424728028	-40687.25027110628	0.9479702774552969	0.8471910899960249	9.952825811637558	5.87795223260359	0.7888145164844647	0.2731663391023701	0.10549598478309342	1	1	5	0.0010263704917746405	1.083566187494332	9.612461178751274E-4	4.862455944243591E-7	1.0490722307291738	0.3003768323204775	0.18289809817658956	0.1944309351977463	0.32229413430518744
9000000	-40687.88674234966	-40693.6319628868	5.745220537135525	-40693.6319628868	0.9900857964901337	0.8471910899960249	9.952825811637558	2.830394317636098	0.1116709251064991	0.34809250298463323	0.24752006898088838	1	1	5	8.835417659869907E-4	0.1312983212714193	9.142519522628549E-4	1.5960550883364618E-8	0.1402883389764647	0.3003768323204775	0.18289809817658956	0.1944309351977463	0.32229413430518744
9001000	-40677.35548714955	-40690.26258849219	12.907101342636185	-40690.26258849219	1.0071874852434606	0.1638748459239113	9.952825811637558	7.522715373605359	0.4197263841548514	0.10344750646779313	0.12109313372188911	1	1	5	0.0010497996094387043	0.03763157859219219	0.0010605648947882732	6.00691106397635E-10	0.023319466216315022	0.3003768323204775	0.18289809817658956	0.1944309351977463	0.32229413430518744
9002000	-40684.12720981668	-40688.70136767301	4.574157856335091	-40688.70136767301	0.9925656551236058	0.1638748459239113	9.952825811637558	3.976785771502298	1.578491421455456	0.1682332804007021	0.18000081899429893	1	1	5	0.001086678963380338	0.3611068710379395	0.0010824488967303275	1.6012773950846053E-7	0.3931980877431571	0.3003768323204775	0.18289809817658956	0.1944309351977463	0.32229413430518744
9003000	-40682.19515160687	-40687.53557812945	5.340426522579213	-40687.53557812945	1.0821706658144195	0.1638748459239113	9.952825811637558	3.764681831849188	0.15476418194482838	0.267801744835239	0.22012763830450358	1	4	2	0.001086678963380338	0.898085352550061	9.78583802487604E-4	2.390711830314606E-7	0.5728017148337075	0.3003768323204775	0.18289809817658956	0.1944309351977463	0.32229413430518744
9004000	-40677.039590131826	-40689.996074284725	12.956484152900632	-40689.996074284725	0.9386953984570916	0.1638748459239113	9.952825811637558	7.138609867322356	0.2074130791888311	0.09410297648354735	0.04483895894587094	1	3	3	9.964905768183904E-4	0.28089931943039725	9.831469475594648E-4	6.435299481403046E-8	0.25093317037469437	0.3003768323204775	0.18289809817658956	0.1944309351977463	0.32229413430518744
9005000	-40671.21564867171	-40686.55413035732	15.338481685613779	-40686.55413035732	0.9386953984570916	0.07731400599324764	9.952825811637558	10.077834011647777	0.12599161153443686	0.07882235565024541	0.012784992423688147	5	1	1	9.964905768183904E-4	0.8374814729549511	0.0010533303028886834	6.59530109433919E-7	0.7973264603653902	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9006000	-40675.23174307275	-40688.73328201273	13.501538939976523	-40688.73328201273	0.9400407838107805	0.07731400599324764	9.952825811637558	8.520702411312117	0.19149020149268045	0.10525649787090757	0.00352079918484552	5	1	1	9.972284343356648E-4	0.6396772018638199	8.757619151173083E-4	4.730545766175348E-7	0.6836861816850603	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9007000	-40670.114989333546	-40686.623896808684	16.508907475134517	-40686.623896808684	0.9445763790996933	0.07731400599324764	9.952825811637558	8.212150766851124	0.11386048489197047	0.028939007757117437	0.003428879213212054	5	1	1	9.972284343356648E-4	0.41849407898406044	0.001183795852684176	1.9429229938644412E-7	0.4684999714712841	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9008000	-40670.09744016118	-40686.50189988971	16.40445972852291	-40686.50189988971	0.9445763790996933	0.1079387023052824	9.952825811637558	9.000909788613841	0.0998605489262341	0.02622329724577523	0.0259237664051954	5	1	1	9.972284343356648E-4	0.5140777333012159	0.001016984471476511	3.1006314350137826E-7	0.5865969644934776	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9009000	-40678.98135624496	-40692.96543793001	13.984081685050636	-40692.96543793001	0.960065768330184	0.20233871680896215	9.952825811637558	4.215668258876575	0.06690400603369012	0.06544641025117866	0.043566477421283105	1	5	1	9.842366789922087E-4	0.01410877913706132	9.88761642368476E-4	1.5228418528578418E-10	0.012526284826321262	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9010000	-40668.60431893932	-40685.591258072505	16.986939133188795	-40685.591258072505	0.958497079800586	0.20233871680896215	9.952825811637558	11.571371256262438	0.08472618134514191	0.09788941833476471	0.043067328838436426	2	2	3	0.0015996099011524692	0.6439184137585361	0.001360980767775212	1.200847362217746E-6	0.8019231803161578	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9011000	-40681.72380957278	-40686.67337032535	4.949560752566821	-40686.67337032535	0.9568602474345057	0.20233871680896215	9.952825811637558	6.745596253162696	0.8149538582717929	0.5901049208000079	0.16760085881764517	1	1	5	0.0014443256057574579	1.1257047738352608	0.0012923107683213305	2.5157175375979433E-6	1.3683137869750135	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9012000	-40679.1272658523	-40689.872939221226	10.74567336892562	-40689.872939221226	1.0542212501390638	0.20233871680896215	9.952825811637558	5.351809116685765	0.037925582393429816	0.06879361210858846	0.12908211650277837	3	1	3	0.001535896485490368	0.6159081052971146	0.0013363106292575417	2.9325211438066566E-7	0.3847432151205538	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9013000	-40688.824664348125	-40685.12261228147	-3.702052066654921	-40685.12261228147	0.9800534851650964	0.20233871680896215	9.952825811637558	-0.126916504916599	1.119677267715655	1.4409796028970845	0.14608535914628615	3	1	3	0.001535896485490368	1.0750239938064086	7.527845577710158E-4	5.685129122270948E-7	0.9184706867342728	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9014000	-40679.76268943862	-40684.86121552837	5.098526089752014	-40684.86121552837	0.9688604662565183	0.20233871680896215	9.952825811637558	3.8988332470466305	0.37930547438285284	0.2645104491523352	0.32721758364174724	3	2	2	9.679744877434964E-4	0.6451976292525287	9.59380533332498E-4	5.633894031022553E-7	0.8063598651172661	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9015000	-40675.87087475746	-40685.51953685485	9.648662097394315	-40685.51953685485	1.0455987138071732	0.20233871680896215	9.952825811637558	7.047483876723458	0.17051209127032235	0.36375564209413136	0.13340233163932635	4	1	2	7.848952323979102E-4	0.44885630800117	9.482347798348162E-4	8.19789494451716E-8	0.3528258115368225	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9016000	-40683.650104210516	-40687.75674770438	4.106643493860192	-40687.75674770438	1.19630543352955	0.48232816994466265	9.952825811637558	0.35689211511163943	0.20688104920952324	0.1082861276759266	0.06780564099798603	5	1	1	7.141238722226753E-4	0.6645716570056371	6.87848057812042E-4	1.167695900195146E-7	0.5542479657246656	0.3003768323204775	0.18333580162787208	0.19399323174646377	0.32229413430518744
9017000	-40683.75108204322	-40688.656404294925	4.905322251704854	-40688.656404294925	1.1060505017726427	0.48232816994466265	9.952825811637558	3.556796127476499	0.412662480528958	0.17269622034303947	0.23362220940010953	3	3	1	0.0010846493319636844	0.6397318544860149	9.438617313010359E-4	4.839655189770959E-7	0.7934259581960706	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9018000	-40677.95645477611	-40687.12506137067	9.16860659456462	-40687.12506137067	1.1787981384489192	0.508632539772609	9.952825811637558	7.295969414881263	0.06008520581430151	0.20939806465102914	0.12960131506657177	1	3	3	0.0013171171391451262	0.8690639672924757	0.0010041036689367538	5.170800751282082E-7	0.8061531865460858	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9019000	-40689.69002043133	-40698.9922682736	9.302247842274415	-40698.9922682736	1.1265582496978193	0.508632539772609	9.952825811637558	6.143596647386393	0.1309803318777263	0.18114120946186843	0.12137053381003178	1	3	3	0.0011259574082516854	0.6772122075857505	9.913804654350265E-4	2.038878942923114E-7	0.5191165538067303	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9020000	-40677.40765624642	-40688.467640521594	11.059984275176994	-40688.467640521594	0.9489814257034853	0.508632539772609	9.952825811637558	7.096009254118508	0.1163895612720079	0.13980858077033423	0.1243559281542098	1	1	5	0.0011067570187782247	0.5742812773720785	0.0011288288876498164	2.3270479483004428E-7	0.5046892660538086	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9021000	-40675.00564647295	-40686.83935934014	11.833712867188366	-40686.83935934014	0.9978184007746796	0.508632539772609	9.952825811637558	8.345306734334436	0.04556302299155364	0.08294724552173531	0.1392171119501407	1	1	5	0.0011121783143505245	1.03072685875542	9.117671556342113E-4	1.1138509982634513E-6	0.9606668232519505	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9022000	-40676.193476938715	-40686.801449431645	10.607972492926093	-40686.801449431645	1.0416841597722901	0.508632539772609	9.952825811637558	6.595745516421212	0.033685032630557	0.06765209012622811	0.1784206030900235	1	1	5	0.0011121783143505245	0.7557992102626664	8.829415808942998E-4	3.1221181177865057E-7	0.7916683501973492	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9023000	-40677.09299170332	-40687.80300327932	10.710011575996536	-40687.80300327932	1.024254460162806	0.508632539772609	9.952825811637558	6.919568794116485	0.1404051478416568	0.048174268564110424	0.10667622779159477	1	1	5	0.0012931110031355107	0.6840277635253433	0.0011976804279581474	7.231893444482979E-7	0.6793318251070425	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9024000	-40673.85858892187	-40688.771197135895	14.912608214029495	-40688.771197135895	1.0281663714282996	0.508632539772609	9.952825811637558	9.236888407987369	0.04424035898675193	0.06132616011767618	0.09278978924213918	1	5	1	0.0010873239877320477	0.6455921549504244	0.0012803781375164947	5.391165509874629E-7	0.7562608600673574	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9025000	-40677.61876092552	-40690.36455209847	12.745791172951895	-40690.36455209847	0.9370602542390428	0.508632539772609	9.952825811637558	6.762706822216071	0.08629907345874863	0.157097175413032	0.09919179170647766	1	5	1	0.0012222791080436185	0.11927996951362947	0.0011122431662868543	1.2842586369925313E-8	0.09859551815779821	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9026000	-40670.020355627516	-40689.3346409998	19.31428537228417	-40689.3346409998	0.9393166121365149	0.508632539772609	9.952825811637558	11.37593320302829	0.0987204857618773	0.038107710863093086	8.223054435457222E-4	5	1	1	0.001218499259083537	0.3854658367627121	0.0011170275555193658	2.469576957319927E-7	0.407790371906596	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9027000	-40676.32218206681	-40691.60817728146	15.285995214649605	-40691.60817728146	0.9602454118348879	0.508632539772609	9.952825811637558	9.576095076305593	0.23236619532111524	0.028153868897731874	0.0042778190837547865	5	1	1	0.001218499259083537	0.6561325223285943	0.0011612790915346382	5.671293905038761E-7	0.65139012616938	0.30287880710524684	0.18333580162787208	0.19399323174646377	0.3197921595204181
9028000	-40673.40211123733	-40688.97553406648	15.573422829144198	-40688.97553406648	0.9602454118348879	0.508632539772609	9.952825811637558	6.812131917259263	0.11763053445170227	0.023445631447100067	0.006768920817352966	5	1	1	0.001038235086370725	0.20876526743045654	0.0010218895346011476	4.6821521294928564E-8	0.1960398783461314	0.29662129753427585	0.18333580162787208	0.20025074131743476	0.3197921595204181
9029000	-40676.56251276159	-40689.59164747137	13.02913470977197	-40689.59164747137	0.9602454118348879	0.508632539772609	9.743446353883032	8.494305003451707	0.14338473708706476	0.15139873471201887	0.036999492422387516	5	1	1	0.0012429443942054707	0.4999563772750082	0.001191111850443331	1.1279151783618787E-7	0.32634772246898686	0.3018462573945761	0.18020267164860798	0.20025074131743476	0.31770032963938194
9030000	-40682.675046995	-40692.1664377215	9.491390726502589	-40692.1664377215	1.0859515036146055	0.508632539772609	3.730981888961028	4.407648992036484	0.3639830063711036	0.09478102076681257	0.049071262225089236	5	1	1	9.151120401975384E-4	0.5179788055711193	8.36611661716325E-4	5.7176011331213634E-8	0.313317759380375	0.3018462573945761	0.18020267164860798	0.20025074131743476	0.31770032963938194
9031000	-40683.111054801026	-40692.16256294782	9.051508146794154	-40692.16256294782	0.9857938597019534	0.5968647119185552	3.730981888961028	5.8967957791254655	0.2965745810122285	0.07417022162389779	0.09758363541867662	5	1	1	8.777805211686371E-4	1.0470514341545145	0.0010380412804816147	3.588956684505568E-7	0.7693351524575016	0.3018462573945761	0.18020267164860798	0.19458170944861033	0.3233693615082064
9032000	-40687.01829125556	-40689.93633855833	2.9180473027697387	-40689.93633855833	1.3095809254699922	0.5968647119185552	3.730981888961028	1.8490107196789711	0.3843898384898157	0.5148396803518559	0.18186268504782627	5	1	1	5.009483455771464E-4	0.8812020628057895	6.480265133588103E-4	2.759269667212096E-7	0.8496258862759304	0.3018462573945761	0.18020267164860798	0.19458170944861033	0.3233693615082064
9033000	-40689.36811263528	-40688.4544127223	-0.9136999129869252	-40688.4544127223	1.487705374711256	0.5408174288677791	7.8318890641795935	-2.6021043786287765	0.42210830331722965	0.2392582902814488	0.20642028570104137	5	1	1	4.1968481262530724E-4	0.6337430544095392	3.972222206449864E-4	9.039608381385547E-8	0.7593026510693077	0.3018462573945761	0.18020267164860798	0.19458170944861033	0.3233693615082064
9034000	-40690.68517286595	-40690.04542468739	-0.6397481785637134	-40690.04542468739	1.2409249028058804	0.4932214748418466	7.8318890641795935	0.39979571128760916	0.31197612325658003	0.6982542699397452	1.237470497842772	4	2	1	5.487122014498926E-4	0.5583466539948693	6.992309191049707E-4	1.0826357793283127E-7	0.5705408434196195	0.3018462573945761	0.18020267164860798	0.19458170944861033	0.3233693615082064
9035000	-40682.40039849258	-40684.9710383948	2.5706399022179633	-40684.9710383948	1.1623718444343263	0.4932214748418466	7.8318890641795935	2.106335963863487	0.3868632875423425	0.6107341518590449	0.11254014002923439	3	2	2	5.704950138629282E-4	0.6921534532338645	7.520111079980191E-4	1.7405676553117383E-7	0.6405994777758083	0.3018462573945761	0.18020267164860798	0.19458170944861033	0.3233693615082064
9036000	-40682.07004202201	-40690.37639397039	8.306351948382236	-40690.37639397039	1.6409087254567418	0.4932214748418466	7.8318890641795935	2.647142556728144	0.15358216103547662	0.12541655724406933	0.36838094084512807	3	1	3	5.951528357360082E-4	0.0096760473565722	5.967806393580245E-4	2.840150626213885E-11	0.008941974052602216	0.3018462573945761	0.18020267164860798	0.19458170944861033	0.3233693615082064
9037000	-40693.24696620297	-40694.142710005406	0.895743802439361	-40694.142710005406	1.5480368064258356	0.508492477444636	7.8318890641795935	-0.188336830707445	0.1253238793455365	0.3166005945639902	1.2416093379325301	4	1	2	3.8900778903934485E-4	0.10137191911967151	3.8602089065222276E-4	1.0414639422692249E-9	0.0814617823781718	0.3018462573945761	0.18192928153516877	0.19458170944861033	0.3216427516216456
9038000	-40690.07020937731	-40690.559465514074	0.4892561367689967	-40690.559465514074	1.7032447545221459	0.508492477444636	7.8318890641795935	-0.9915499818539096	0.23516751599078445	1.1102522006305904	0.3830840339523462	4	1	2	4.952753574228647E-4	0.006494095024331	4.969808936195386E-4	1.341570683008557E-11	0.007375351127173761	0.3018462573945761	0.18192928153516877	0.19458170944861033	0.3216427516216456
9039000	-40690.21367655875	-40689.55738856624	-0.6562879925090876	-40689.55738856624	1.8316343288809915	0.508492477444636	7.8318890641795935	-2.7012392194137433	0.41655179884404897	1.0222119180104006	0.712922934870434	5	1	1	4.4069111257100536E-4	0.0116533673373063	4.398932130344517E-4	2.8611289107482498E-11	0.012053040830969176	0.3018462573945761	0.18192928153516877	0.19458170944861033	0.3216427516216456
9040000	-40687.837023989756	-40688.8755954795	1.0385714897390728	-40688.8755954795	1.3624275036147457	0.508492477444636	7.8318890641795935	-0.055154935717003584	0.27878235417206987	0.5110430574334645	0.12694634030637328	3	2	2	5.923997217000511E-4	0.653426396049643	4.310151622489387E-4	5.812379282207689E-8	0.5549666014081301	0.2957584499554256	0.18801708897431924	0.19458170944861033	0.3216427516216456
9041000	-40690.28211002041	-40690.877691881935	0.5955818615239016	-40690.877691881935	1.5646882516136018	0.508492477444636	7.745010363043737	-3.7475317704630697	0.11800037775207259	0.266755237506065	0.34909805537432537	1	1	5	5.782141158571063E-4	0.09499552053974608	5.698380973430439E-4	2.5460778384063628E-9	0.09190824906810814	0.2957584499554256	0.18801708897431924	0.19458170944861033	0.3216427516216456
9042000	-40685.31167089912	-40691.115980726776	5.804309827651326	-40691.115980726776	1.388260448154755	0.508492477444636	7.745010363043737	0.9867855964729564	0.2683587798291239	0.3348333348348083	0.17049618433744307	4	2	1	6.254643664109686E-4	0.040951003108625934	6.181140214134945E-4	2.6205757147502434E-10	0.026011518051700995	0.2957584499554256	0.18801708897431924	0.19458170944861033	0.3216427516216456
9043000	-40683.14322072007	-40691.22840377972	8.085183059649431	-40691.22840377972	1.3065076142290646	0.508492477444636	7.745010363043737	2.9333257587645445	0.19940139942312932	0.1277310588441247	0.33334734951177664	1	2	4	5.738059936090574E-4	0.024757981870504767	5.687858281768125E-4	2.9862756977220543E-10	0.02993294700786919	0.2957584499554256	0.18801708897431924	0.19458170944861033	0.3216427516216456
9044000	-40683.466278671374	-40689.90009596806	6.433817296686232	-40689.90009596806	1.272965799319435	0.508492477444636	7.745010363043737	2.911381948568121	0.2622521468075421	0.26170999123906336	0.6176778154474165	2	1	4	7.370869016098471E-4	0.04034214480082697	7.440504130660498E-4	1.0613288367578353E-9	0.04385082210393627	0.2957584499554256	0.18801708897431924	0.19458170944861033	0.3216427516216456
9045000	-40691.92670240085	-40690.19973045539	-1.7269719454632588	-40690.19973045539	1.6511879820291613	0.508492477444636	7.745010363043737	-2.2342497583147276	1.97344039820828	1.1047798973936807	0.5538358253290985	1	1	5	4.964070453970293E-4	0.028997225204520832	5.070182752496046E-4	2.1189977391971793E-10	0.02883347228870372	0.2957584499554256	0.18801708897431924	0.19458170944861033	0.3216427516216456
9046000	-40692.30110773105	-40692.10718227181	-0.19392545924033922	-40692.10718227181	1.7256394007354066	0.508492477444636	7.745010363043737	-1.3679356826242892	3.091382883463298	0.6764238856817674	0.4563067340101016	1	1	5	3.5909719881776613E-4	0.004460776330897358	3.582101972811973E-4	2.7766227676018403E-12	0.004642946738978992	0.2957584499554256	0.18801708897431924	0.19458170944861033	0.3216427516216456
